1.0476 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1187.2411 	EXP 	source_cue: text = 'SPACE'
1187.2411 	EXP 	instruction: autoDraw = True
1187.2411 	EXP 	image_3: autoDraw = True
1187.6653 	DATA 	Keypress: 5
1188.2276 	EXP 	in_: autoDraw = True
1188.2276 	EXP 	source_cue: autoDraw = True
1189.2249 	EXP 	fixation: autoDraw = True
1189.2416 	EXP 	instruction: autoDraw = False
1189.2416 	EXP 	image_3: autoDraw = False
1189.2416 	EXP 	in_: autoDraw = False
1189.2416 	EXP 	source_cue: autoDraw = False
1190.7804 	DATA 	Keypress: 5
1193.2249 	EXP 	fixation: autoDraw = False
1193.2249 	EXP 	instruction: autoDraw = False
1193.2249 	EXP 	image_3: autoDraw = False
1193.2249 	EXP 	in_: autoDraw = False
1193.2249 	EXP 	source_cue: autoDraw = False
1193.2249 	EXP 	fixation: autoDraw = False
1193.2249 	EXP 	rating: autoDraw = True
1193.2249 	EXP 	text: autoDraw = True
1193.9018 	DATA 	Keypress: 5
1197.0333 	DATA 	Keypress: 5
1197.1325 	DATA 	Keypress: 1
1199.2250 	EXP 	rating: autoDraw = False
1199.2250 	EXP 	text: autoDraw = False
1199.2250 	EXP 	rating: autoDraw = False
1199.2250 	EXP 	text: autoDraw = False
1199.2250 	EXP 	text_16: autoDraw = True
1200.1484 	DATA 	Keypress: 5
1200.2122 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/Aantiquejuke2.jpg', 'taskType': 'SPACE', 'audTrial': 0}
1200.2405 	EXP 	text_16: autoDraw = False
1200.2405 	EXP 	text_16: autoDraw = False
1200.2405 	EXP 	image_3: image = 'stimulus_images/Aantiquejuke2.jpg'
1200.2405 	EXP 	source_cue: text = 'SPACE'
1200.2405 	EXP 	instruction: autoDraw = True
1200.2405 	EXP 	image_3: autoDraw = True
1201.2250 	EXP 	in_: autoDraw = True
1201.2250 	EXP 	source_cue: autoDraw = True
1202.2251 	EXP 	in_: autoDraw = False
1202.2251 	EXP 	source_cue: autoDraw = False
1202.2251 	EXP 	fixation: autoDraw = True
1202.2417 	EXP 	instruction: autoDraw = False
1202.2417 	EXP 	image_3: autoDraw = False
1203.2641 	DATA 	Keypress: 5
1206.2288 	EXP 	fixation: autoDraw = False
1206.2288 	EXP 	instruction: autoDraw = False
1206.2288 	EXP 	image_3: autoDraw = False
1206.2288 	EXP 	in_: autoDraw = False
1206.2288 	EXP 	source_cue: autoDraw = False
1206.2288 	EXP 	fixation: autoDraw = False
1206.2288 	EXP 	rating: autoDraw = True
1206.2288 	EXP 	text: autoDraw = True
1206.3857 	DATA 	Keypress: 5
1207.4000 	DATA 	Keypress: 1
1209.5158 	DATA 	Keypress: 5
1212.2419 	EXP 	rating: autoDraw = False
1212.2419 	EXP 	text: autoDraw = False
1212.2419 	EXP 	text_16: autoDraw = True
1212.6306 	DATA 	Keypress: 5
1215.2419 	EXP 	text_16: autoDraw = False
1215.2419 	EXP 	text_16: autoDraw = False
1215.2419 	EXP 	instruc: autoDraw = True
1215.7521 	DATA 	Keypress: 5
1218.2366 	EXP 	Imported condition_files/distractor.xlsx as conditions, 2 conditions, 2 params
1218.2383 	EXP 	Created sequence: random, trialTypes=2, nReps=30, seed=None
1218.2401 	EXP 	New trial (rep=0, index=0): {'letter': 'X', 'correctResponse': 1}
1218.2513 	EXP 	instruc: autoDraw = False
1218.2513 	EXP 	instruc: autoDraw = False
1218.2513 	EXP 	distractor_task: text = 'X'
1218.2513 	EXP 	distractor_task: autoDraw = True
1218.7822 	DATA 	Keypress: 1
1218.8683 	DATA 	Keypress: 5
1219.1923 	EXP 	flicker: autoDraw = True
1219.2086 	EXP 	distractor_task: autoDraw = False
1219.2314 	EXP 	New trial (rep=0, index=1): {'letter': 'O', 'correctResponse': 2}
1219.2437 	EXP 	flicker: autoDraw = False
1219.2437 	EXP 	distractor_task: autoDraw = False
1219.2437 	EXP 	flicker: autoDraw = False
1219.2437 	EXP 	distractor_task: text = 'O'
1219.2437 	EXP 	distractor_task: autoDraw = True
1219.6345 	DATA 	Keypress: 2
1220.1775 	EXP 	flicker: autoDraw = True
1220.1929 	EXP 	distractor_task: autoDraw = False
1220.2346 	EXP 	New trial (rep=1, index=0): {'letter': 'X', 'correctResponse': 1}
1220.2511 	EXP 	flicker: autoDraw = False
1220.2511 	EXP 	distractor_task: autoDraw = False
1220.2511 	EXP 	flicker: autoDraw = False
1220.2511 	EXP 	distractor_task: text = 'X'
1220.2511 	EXP 	distractor_task: autoDraw = True
1220.5832 	DATA 	Keypress: 1
1221.2058 	EXP 	flicker: autoDraw = True
1221.2253 	EXP 	distractor_task: autoDraw = False
1221.2480 	EXP 	New trial (rep=1, index=1): {'letter': 'O', 'correctResponse': 2}
1221.2626 	EXP 	distractor_task: autoDraw = False
1221.2626 	EXP 	flicker: autoDraw = False
1221.2626 	EXP 	distractor_task: text = 'O'
1221.2626 	EXP 	distractor_task: autoDraw = True
1221.5145 	DATA 	Keypress: 2
1221.9832 	DATA 	Keypress: 5
1222.1931 	EXP 	flicker: autoDraw = True
1222.2257 	EXP 	distractor_task: autoDraw = False
1222.2322 	EXP 	New trial (rep=2, index=0): {'letter': 'X', 'correctResponse': 1}
1222.2459 	EXP 	flicker: autoDraw = False
1222.2459 	EXP 	distractor_task: autoDraw = False
1222.2459 	EXP 	flicker: autoDraw = False
1222.2459 	EXP 	distractor_task: text = 'X'
1222.2459 	EXP 	distractor_task: autoDraw = True
1222.5646 	DATA 	Keypress: 1
1223.1938 	EXP 	flicker: autoDraw = True
1223.2087 	EXP 	distractor_task: autoDraw = False
1223.2469 	EXP 	New trial (rep=2, index=1): {'letter': 'O', 'correctResponse': 2}
1223.2640 	EXP 	distractor_task: autoDraw = False
1223.2640 	EXP 	flicker: autoDraw = False
1223.2640 	EXP 	distractor_task: text = 'O'
1223.2640 	EXP 	distractor_task: autoDraw = True
1223.5823 	DATA 	Keypress: 2
1224.1941 	EXP 	flicker: autoDraw = True
1224.2258 	EXP 	distractor_task: autoDraw = False
1224.2462 	EXP 	New trial (rep=3, index=0): {'letter': 'O', 'correctResponse': 2}
1224.2593 	EXP 	distractor_task: autoDraw = False
1224.2593 	EXP 	flicker: autoDraw = False
1224.2593 	EXP 	distractor_task: text = 'O'
1224.2593 	EXP 	distractor_task: autoDraw = True
1224.6153 	DATA 	Keypress: 2
1225.1008 	DATA 	Keypress: 5
1225.1930 	EXP 	flicker: autoDraw = True
1225.2087 	EXP 	distractor_task: autoDraw = False
1225.2447 	EXP 	New trial (rep=3, index=1): {'letter': 'X', 'correctResponse': 1}
1225.2589 	EXP 	distractor_task: autoDraw = False
1225.2589 	EXP 	flicker: autoDraw = False
1225.2589 	EXP 	distractor_task: text = 'X'
1225.2589 	EXP 	distractor_task: autoDraw = True
1225.5856 	DATA 	Keypress: 1
1226.1919 	EXP 	flicker: autoDraw = True
1226.2088 	EXP 	distractor_task: autoDraw = False
1226.2309 	EXP 	New trial (rep=4, index=0): {'letter': 'O', 'correctResponse': 2}
1226.2461 	EXP 	flicker: autoDraw = False
1226.2461 	EXP 	distractor_task: autoDraw = False
1226.2461 	EXP 	flicker: autoDraw = False
1226.2461 	EXP 	distractor_task: text = 'O'
1226.2461 	EXP 	distractor_task: autoDraw = True
1226.5316 	DATA 	Keypress: 2
1227.1767 	EXP 	flicker: autoDraw = True
1227.2087 	EXP 	distractor_task: autoDraw = False
1227.2301 	EXP 	New trial (rep=4, index=1): {'letter': 'X', 'correctResponse': 1}
1227.2438 	EXP 	flicker: autoDraw = False
1227.2438 	EXP 	distractor_task: autoDraw = False
1227.2438 	EXP 	flicker: autoDraw = False
1227.2438 	EXP 	distractor_task: text = 'X'
1227.2438 	EXP 	distractor_task: autoDraw = True
1227.4979 	DATA 	Keypress: 1
1228.1752 	EXP 	flicker: autoDraw = True
1228.2087 	EXP 	distractor_task: autoDraw = False
1228.2136 	EXP 	New trial (rep=5, index=0): {'letter': 'X', 'correctResponse': 1}
1228.2254 	EXP 	flicker: autoDraw = False
1228.2254 	EXP 	distractor_task: autoDraw = False
1228.2254 	EXP 	flicker: autoDraw = False
1228.2254 	EXP 	distractor_task: text = 'X'
1228.2254 	EXP 	distractor_task: autoDraw = True
1228.2327 	DATA 	Keypress: 5
1228.7493 	DATA 	Keypress: 1
1229.1606 	EXP 	flicker: autoDraw = True
1229.1762 	EXP 	distractor_task: autoDraw = False
1229.2138 	EXP 	New trial (rep=5, index=1): {'letter': 'O', 'correctResponse': 2}
1229.2277 	EXP 	flicker: autoDraw = False
1229.2277 	EXP 	distractor_task: autoDraw = False
1229.2277 	EXP 	flicker: autoDraw = False
1229.2277 	EXP 	distractor_task: text = 'O'
1229.2277 	EXP 	distractor_task: autoDraw = True
1229.6349 	DATA 	Keypress: 2
1230.1588 	EXP 	flicker: autoDraw = True
1230.1922 	EXP 	distractor_task: autoDraw = False
1230.1970 	EXP 	New trial (rep=6, index=0): {'letter': 'O', 'correctResponse': 2}
1230.2091 	EXP 	flicker: autoDraw = False
1230.2091 	EXP 	distractor_task: autoDraw = False
1230.2091 	EXP 	flicker: autoDraw = False
1230.2091 	EXP 	distractor_task: text = 'O'
1230.2091 	EXP 	distractor_task: autoDraw = True
1230.5492 	DATA 	Keypress: 2
1231.1453 	EXP 	flicker: autoDraw = True
1231.1595 	EXP 	distractor_task: autoDraw = False
1231.1969 	EXP 	New trial (rep=6, index=1): {'letter': 'X', 'correctResponse': 1}
1231.2110 	EXP 	flicker: autoDraw = False
1231.2110 	EXP 	distractor_task: autoDraw = False
1231.2110 	EXP 	flicker: autoDraw = False
1231.2110 	EXP 	distractor_task: text = 'X'
1231.2110 	EXP 	distractor_task: autoDraw = True
1231.3505 	DATA 	Keypress: 5
1231.6507 	DATA 	Keypress: 1
1232.1432 	EXP 	flicker: autoDraw = True
1232.1756 	EXP 	distractor_task: autoDraw = False
1232.1808 	EXP 	New trial (rep=7, index=0): {'letter': 'X', 'correctResponse': 1}
1232.1926 	EXP 	flicker: autoDraw = False
1232.1926 	EXP 	distractor_task: autoDraw = False
1232.1926 	EXP 	flicker: autoDraw = False
1232.1926 	EXP 	distractor_task: text = 'X'
1232.1926 	EXP 	distractor_task: autoDraw = True
1232.5524 	DATA 	Keypress: 2
1232.8665 	DATA 	Keypress: 1
1233.1260 	EXP 	flicker: autoDraw = True
1233.1424 	EXP 	distractor_task: autoDraw = False
1233.1681 	EXP 	New trial (rep=7, index=1): {'letter': 'O', 'correctResponse': 2}
1233.1842 	EXP 	flicker: autoDraw = False
1233.1842 	EXP 	distractor_task: autoDraw = False
1233.1842 	EXP 	flicker: autoDraw = False
1233.1842 	EXP 	distractor_task: text = 'O'
1233.1842 	EXP 	distractor_task: autoDraw = True
1233.9660 	DATA 	Keypress: 2
1234.1257 	EXP 	flicker: autoDraw = True
1234.1422 	EXP 	distractor_task: autoDraw = False
1234.1684 	EXP 	New trial (rep=8, index=0): {'letter': 'O', 'correctResponse': 2}
1234.1811 	EXP 	flicker: autoDraw = False
1234.1811 	EXP 	distractor_task: autoDraw = False
1234.1811 	EXP 	flicker: autoDraw = False
1234.1811 	EXP 	distractor_task: text = 'O'
1234.1811 	EXP 	distractor_task: autoDraw = True
1234.4663 	DATA 	Keypress: 5
1234.7344 	DATA 	Keypress: 2
1235.1258 	EXP 	flicker: autoDraw = True
1235.1423 	EXP 	distractor_task: autoDraw = False
1235.1639 	EXP 	New trial (rep=8, index=1): {'letter': 'X', 'correctResponse': 1}
1235.1894 	EXP 	flicker: autoDraw = False
1235.1894 	EXP 	distractor_task: autoDraw = False
1235.1894 	EXP 	flicker: autoDraw = False
1235.1894 	EXP 	distractor_task: text = 'X'
1235.1894 	EXP 	distractor_task: autoDraw = True
1235.5503 	DATA 	Keypress: 1
1236.1097 	EXP 	flicker: autoDraw = True
1236.1422 	EXP 	distractor_task: autoDraw = False
1236.1473 	EXP 	New trial (rep=9, index=0): {'letter': 'X', 'correctResponse': 1}
1236.1592 	EXP 	flicker: autoDraw = False
1236.1592 	EXP 	distractor_task: autoDraw = False
1236.1592 	EXP 	flicker: autoDraw = False
1236.1592 	EXP 	distractor_task: text = 'X'
1236.1592 	EXP 	distractor_task: autoDraw = True
1236.4490 	DATA 	Keypress: 1
1237.0924 	EXP 	flicker: autoDraw = True
1237.1088 	EXP 	distractor_task: autoDraw = False
1237.1312 	EXP 	New trial (rep=9, index=1): {'letter': 'O', 'correctResponse': 2}
1237.1445 	EXP 	flicker: autoDraw = False
1237.1445 	EXP 	distractor_task: autoDraw = False
1237.1445 	EXP 	flicker: autoDraw = False
1237.1445 	EXP 	distractor_task: text = 'O'
1237.1445 	EXP 	distractor_task: autoDraw = True
1237.4322 	DATA 	Keypress: 2
1237.5828 	DATA 	Keypress: 5
1238.0755 	EXP 	flicker: autoDraw = True
1238.1090 	EXP 	distractor_task: autoDraw = False
1238.1151 	EXP 	New trial (rep=10, index=0): {'letter': 'X', 'correctResponse': 1}
1238.1292 	EXP 	flicker: autoDraw = False
1238.1292 	EXP 	distractor_task: autoDraw = False
1238.1292 	EXP 	flicker: autoDraw = False
1238.1292 	EXP 	distractor_task: text = 'X'
1238.1292 	EXP 	distractor_task: autoDraw = True
1238.5493 	DATA 	Keypress: 1
1239.0756 	EXP 	flicker: autoDraw = True
1239.0927 	EXP 	distractor_task: autoDraw = False
1239.1153 	EXP 	New trial (rep=10, index=1): {'letter': 'O', 'correctResponse': 2}
1239.1296 	EXP 	flicker: autoDraw = False
1239.1296 	EXP 	distractor_task: autoDraw = False
1239.1296 	EXP 	flicker: autoDraw = False
1239.1296 	EXP 	distractor_task: text = 'O'
1239.1296 	EXP 	distractor_task: autoDraw = True
1239.4660 	DATA 	Keypress: 2
1240.0789 	EXP 	flicker: autoDraw = True
1240.0935 	EXP 	distractor_task: autoDraw = False
1240.1306 	EXP 	New trial (rep=11, index=0): {'letter': 'X', 'correctResponse': 1}
1240.1444 	EXP 	flicker: autoDraw = False
1240.1444 	EXP 	distractor_task: autoDraw = False
1240.1444 	EXP 	flicker: autoDraw = False
1240.1444 	EXP 	distractor_task: text = 'X'
1240.1444 	EXP 	distractor_task: autoDraw = True
1240.4313 	DATA 	Keypress: 1
1240.7007 	DATA 	Keypress: 5
1241.0757 	EXP 	flicker: autoDraw = True
1241.1094 	EXP 	distractor_task: autoDraw = False
1241.1157 	EXP 	New trial (rep=11, index=1): {'letter': 'O', 'correctResponse': 2}
1241.1303 	EXP 	flicker: autoDraw = False
1241.1303 	EXP 	distractor_task: autoDraw = False
1241.1303 	EXP 	flicker: autoDraw = False
1241.1303 	EXP 	distractor_task: text = 'O'
1241.1303 	EXP 	distractor_task: autoDraw = True
1241.4667 	DATA 	Keypress: 2
1242.0763 	EXP 	flicker: autoDraw = True
1242.0931 	EXP 	distractor_task: autoDraw = False
1242.1173 	EXP 	New trial (rep=12, index=0): {'letter': 'O', 'correctResponse': 2}
1242.1292 	EXP 	flicker: autoDraw = False
1242.1292 	EXP 	distractor_task: autoDraw = False
1242.1292 	EXP 	flicker: autoDraw = False
1242.1292 	EXP 	distractor_task: text = 'O'
1242.1292 	EXP 	distractor_task: autoDraw = True
1242.4318 	DATA 	Keypress: 2
1243.0590 	EXP 	flicker: autoDraw = True
1243.0927 	EXP 	distractor_task: autoDraw = False
1243.0996 	EXP 	New trial (rep=12, index=1): {'letter': 'X', 'correctResponse': 1}
1243.1145 	EXP 	flicker: autoDraw = False
1243.1145 	EXP 	distractor_task: autoDraw = False
1243.1145 	EXP 	flicker: autoDraw = False
1243.1145 	EXP 	distractor_task: text = 'X'
1243.1145 	EXP 	distractor_task: autoDraw = True
1243.6655 	DATA 	Keypress: 1
1243.8341 	DATA 	Keypress: 5
1244.0594 	EXP 	flicker: autoDraw = True
1244.0758 	EXP 	distractor_task: autoDraw = False
1244.0970 	EXP 	New trial (rep=13, index=0): {'letter': 'O', 'correctResponse': 2}
1244.1109 	EXP 	flicker: autoDraw = False
1244.1109 	EXP 	distractor_task: autoDraw = False
1244.1109 	EXP 	flicker: autoDraw = False
1244.1109 	EXP 	distractor_task: text = 'O'
1244.1109 	EXP 	distractor_task: autoDraw = True
1244.6030 	DATA 	Keypress: 2
1245.0427 	EXP 	flicker: autoDraw = True
1245.0758 	EXP 	distractor_task: autoDraw = False
1245.0805 	EXP 	New trial (rep=13, index=1): {'letter': 'X', 'correctResponse': 1}
1245.0951 	EXP 	flicker: autoDraw = False
1245.0951 	EXP 	distractor_task: autoDraw = False
1245.0951 	EXP 	flicker: autoDraw = False
1245.0951 	EXP 	distractor_task: text = 'X'
1245.0951 	EXP 	distractor_task: autoDraw = True
1245.4511 	DATA 	Keypress: 1
1246.0256 	EXP 	flicker: autoDraw = True
1246.0594 	EXP 	distractor_task: autoDraw = False
1246.0652 	EXP 	New trial (rep=14, index=0): {'letter': 'X', 'correctResponse': 1}
1246.0774 	EXP 	flicker: autoDraw = False
1246.0774 	EXP 	distractor_task: autoDraw = False
1246.0774 	EXP 	flicker: autoDraw = False
1246.0774 	EXP 	distractor_task: text = 'X'
1246.0774 	EXP 	distractor_task: autoDraw = True
1246.6009 	DATA 	Keypress: 1
1246.9492 	DATA 	Keypress: 5
1247.0102 	EXP 	flicker: autoDraw = True
1247.0259 	EXP 	distractor_task: autoDraw = False
1247.0481 	EXP 	New trial (rep=14, index=1): {'letter': 'O', 'correctResponse': 2}
1247.0614 	EXP 	flicker: autoDraw = False
1247.0614 	EXP 	distractor_task: autoDraw = False
1247.0614 	EXP 	flicker: autoDraw = False
1247.0614 	EXP 	distractor_task: text = 'O'
1247.0614 	EXP 	distractor_task: autoDraw = True
1247.4326 	DATA 	Keypress: 2
1247.9931 	EXP 	flicker: autoDraw = True
1248.0259 	EXP 	distractor_task: autoDraw = False
1248.0303 	EXP 	New trial (rep=15, index=0): {'letter': 'X', 'correctResponse': 1}
1248.0448 	EXP 	flicker: autoDraw = False
1248.0448 	EXP 	distractor_task: autoDraw = False
1248.0448 	EXP 	flicker: autoDraw = False
1248.0448 	EXP 	distractor_task: text = 'X'
1248.0448 	EXP 	distractor_task: autoDraw = True
1248.4660 	DATA 	Keypress: 1
1248.9778 	EXP 	flicker: autoDraw = True
1248.9924 	EXP 	distractor_task: autoDraw = False
1249.0306 	EXP 	New trial (rep=15, index=1): {'letter': 'O', 'correctResponse': 2}
1249.0442 	EXP 	flicker: autoDraw = False
1249.0442 	EXP 	distractor_task: autoDraw = False
1249.0442 	EXP 	flicker: autoDraw = False
1249.0442 	EXP 	distractor_task: text = 'O'
1249.0442 	EXP 	distractor_task: autoDraw = True
1249.3830 	DATA 	Keypress: 2
1249.9782 	EXP 	flicker: autoDraw = True
1249.9927 	EXP 	distractor_task: autoDraw = False
1250.0324 	EXP 	New trial (rep=16, index=0): {'letter': 'X', 'correctResponse': 1}
1250.0465 	EXP 	flicker: autoDraw = False
1250.0465 	EXP 	distractor_task: autoDraw = False
1250.0465 	EXP 	flicker: autoDraw = False
1250.0465 	EXP 	distractor_task: text = 'X'
1250.0465 	EXP 	distractor_task: autoDraw = True
1250.0785 	DATA 	Keypress: 5
1250.4327 	DATA 	Keypress: 1
1250.9926 	EXP 	flicker: autoDraw = True
1251.0097 	EXP 	distractor_task: autoDraw = False
1251.0305 	EXP 	New trial (rep=16, index=1): {'letter': 'O', 'correctResponse': 2}
1251.0449 	EXP 	flicker: autoDraw = False
1251.0449 	EXP 	distractor_task: autoDraw = False
1251.0449 	EXP 	flicker: autoDraw = False
1251.0449 	EXP 	distractor_task: text = 'O'
1251.0449 	EXP 	distractor_task: autoDraw = True
1251.3713 	DATA 	Keypress: 2
1251.9757 	EXP 	flicker: autoDraw = True
1252.0095 	EXP 	distractor_task: autoDraw = False
1252.0142 	EXP 	New trial (rep=17, index=0): {'letter': 'X', 'correctResponse': 1}
1252.0397 	EXP 	flicker: autoDraw = False
1252.0397 	EXP 	distractor_task: autoDraw = False
1252.0397 	EXP 	flicker: autoDraw = False
1252.0397 	EXP 	distractor_task: text = 'X'
1252.0397 	EXP 	distractor_task: autoDraw = True
1252.4334 	DATA 	Keypress: 1
1252.9622 	EXP 	flicker: autoDraw = True
1252.9925 	EXP 	distractor_task: autoDraw = False
1253.0143 	EXP 	New trial (rep=17, index=1): {'letter': 'O', 'correctResponse': 2}
1253.0405 	EXP 	flicker: autoDraw = False
1253.0405 	EXP 	distractor_task: autoDraw = False
1253.0405 	EXP 	flicker: autoDraw = False
1253.0405 	EXP 	distractor_task: text = 'O'
1253.0405 	EXP 	distractor_task: autoDraw = True
1253.1864 	DATA 	Keypress: 5
1253.3998 	DATA 	Keypress: 2
1253.9624 	EXP 	flicker: autoDraw = True
1254.0097 	EXP 	distractor_task: autoDraw = False
1254.0176 	EXP 	New trial (rep=18, index=0): {'letter': 'O', 'correctResponse': 2}
1254.0293 	EXP 	flicker: autoDraw = False
1254.0293 	EXP 	distractor_task: autoDraw = False
1254.0293 	EXP 	flicker: autoDraw = False
1254.0293 	EXP 	distractor_task: text = 'O'
1254.0293 	EXP 	distractor_task: autoDraw = True
1254.3550 	DATA 	Keypress: 2
1254.9593 	EXP 	flicker: autoDraw = True
1254.9925 	EXP 	distractor_task: autoDraw = False
1254.9970 	EXP 	New trial (rep=18, index=1): {'letter': 'X', 'correctResponse': 1}
1255.0107 	EXP 	flicker: autoDraw = False
1255.0107 	EXP 	distractor_task: autoDraw = False
1255.0107 	EXP 	flicker: autoDraw = False
1255.0107 	EXP 	distractor_task: text = 'X'
1255.0107 	EXP 	distractor_task: autoDraw = True
1255.3173 	DATA 	Keypress: 1
1255.9441 	EXP 	flicker: autoDraw = True
1255.9595 	EXP 	distractor_task: autoDraw = False
1256.0019 	EXP 	New trial (rep=19, index=0): {'letter': 'O', 'correctResponse': 2}
1256.0162 	EXP 	flicker: autoDraw = False
1256.0162 	EXP 	distractor_task: autoDraw = False
1256.0162 	EXP 	flicker: autoDraw = False
1256.0162 	EXP 	distractor_task: text = 'O'
1256.0162 	EXP 	distractor_task: autoDraw = True
1256.3159 	DATA 	Keypress: 5
1256.4992 	DATA 	Keypress: 2
1256.9592 	EXP 	flicker: autoDraw = True
1256.9762 	EXP 	distractor_task: autoDraw = False
1256.9990 	EXP 	New trial (rep=19, index=1): {'letter': 'X', 'correctResponse': 1}
1257.0142 	EXP 	flicker: autoDraw = False
1257.0142 	EXP 	distractor_task: autoDraw = False
1257.0142 	EXP 	flicker: autoDraw = False
1257.0142 	EXP 	distractor_task: text = 'X'
1257.0142 	EXP 	distractor_task: autoDraw = True
1257.4508 	DATA 	Keypress: 1
1257.9602 	EXP 	flicker: autoDraw = True
1257.9763 	EXP 	distractor_task: autoDraw = False
1257.9983 	EXP 	New trial (rep=20, index=0): {'letter': 'X', 'correctResponse': 1}
1258.0094 	EXP 	flicker: autoDraw = False
1258.0094 	EXP 	distractor_task: autoDraw = False
1258.0094 	EXP 	flicker: autoDraw = False
1258.0094 	EXP 	distractor_task: text = 'X'
1258.0094 	EXP 	distractor_task: autoDraw = True
1258.9424 	EXP 	flicker: autoDraw = True
1258.9593 	EXP 	distractor_task: autoDraw = False
1258.9818 	EXP 	New trial (rep=20, index=1): {'letter': 'O', 'correctResponse': 2}
1258.9967 	EXP 	flicker: autoDraw = False
1258.9967 	EXP 	distractor_task: autoDraw = False
1258.9967 	EXP 	flicker: autoDraw = False
1258.9967 	EXP 	distractor_task: text = 'O'
1258.9967 	EXP 	distractor_task: autoDraw = True
1259.4260 	DATA 	Keypress: 5
1259.6332 	DATA 	Keypress: 2
1259.9432 	EXP 	flicker: autoDraw = True
1259.9597 	EXP 	distractor_task: autoDraw = False
1259.9818 	EXP 	New trial (rep=21, index=0): {'letter': 'O', 'correctResponse': 2}
1259.9933 	EXP 	flicker: autoDraw = False
1259.9933 	EXP 	distractor_task: autoDraw = False
1259.9933 	EXP 	flicker: autoDraw = False
1259.9933 	EXP 	distractor_task: text = 'O'
1259.9933 	EXP 	distractor_task: autoDraw = True
1260.9398 	EXP 	flicker: autoDraw = True
1260.9601 	EXP 	distractor_task: autoDraw = False
1260.9861 	EXP 	New trial (rep=21, index=1): {'letter': 'X', 'correctResponse': 1}
