1977.8370 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
3251.9868 	EXP 	distractor_task: autoDraw = False
3252.0250 	EXP 	New trial (rep=19, index=0): {'letter': 'X', 'correctResponse': 1}
3252.0282 	EXP 	distractor_task: autoDraw = False
3252.0282 	EXP 	flicker: autoDraw = False
3252.0282 	EXP 	distractor_task: text = 'X'
3252.0282 	EXP 	distractor_task: autoDraw = True
3252.2506 	DATA 	Keypress: 5
3252.6819 	DATA 	Keypress: 1
3252.9801 	EXP 	flicker: autoDraw = True
3252.9833 	EXP 	distractor_task: autoDraw = False
3253.0260 	EXP 	New trial (rep=19, index=1): {'letter': 'O', 'correctResponse': 2}
3253.0306 	EXP 	distractor_task: autoDraw = False
3253.0306 	EXP 	flicker: autoDraw = False
3253.0306 	EXP 	distractor_task: text = 'O'
3253.0306 	EXP 	distractor_task: autoDraw = True
3253.4955 	DATA 	Keypress: 2
3253.9812 	EXP 	flicker: autoDraw = True
3253.9847 	EXP 	distractor_task: autoDraw = False
3254.0253 	EXP 	New trial (rep=20, index=0): {'letter': 'O', 'correctResponse': 2}
3254.0292 	EXP 	distractor_task: autoDraw = False
3254.0292 	EXP 	flicker: autoDraw = False
3254.0292 	EXP 	distractor_task: text = 'O'
3254.0292 	EXP 	distractor_task: autoDraw = True
3254.4277 	DATA 	Keypress: 2
3254.9752 	EXP 	flicker: autoDraw = True
3254.9782 	EXP 	distractor_task: autoDraw = False
3255.0232 	EXP 	New trial (rep=20, index=1): {'letter': 'X', 'correctResponse': 1}
3255.0268 	EXP 	flicker: autoDraw = False
3255.0268 	EXP 	distractor_task: autoDraw = False
3255.0268 	EXP 	flicker: autoDraw = False
3255.0268 	EXP 	distractor_task: text = 'X'
3255.0268 	EXP 	distractor_task: autoDraw = True
3255.3696 	DATA 	Keypress: 5
3255.6199 	DATA 	Keypress: 1
3255.9756 	EXP 	distractor_task: autoDraw = False
3255.9756 	EXP 	flicker: autoDraw = True
3256.0256 	EXP 	New trial (rep=21, index=0): {'letter': 'O', 'correctResponse': 2}
3256.0295 	EXP 	distractor_task: autoDraw = False
3256.0295 	EXP 	flicker: autoDraw = False
3256.0295 	EXP 	distractor_task: text = 'O'
3256.0295 	EXP 	distractor_task: autoDraw = True
3256.5677 	DATA 	Keypress: 2
3256.9801 	EXP 	flicker: autoDraw = True
3256.9837 	EXP 	distractor_task: autoDraw = False
3257.0257 	EXP 	New trial (rep=21, index=1): {'letter': 'X', 'correctResponse': 1}
3257.0299 	EXP 	distractor_task: autoDraw = False
3257.0299 	EXP 	flicker: autoDraw = False
3257.0299 	EXP 	distractor_task: text = 'X'
3257.0299 	EXP 	distractor_task: autoDraw = True
3257.5713 	DATA 	Keypress: 1
3257.9776 	EXP 	flicker: autoDraw = True
3257.9808 	EXP 	distractor_task: autoDraw = False
3258.0252 	EXP 	New trial (rep=22, index=0): {'letter': 'X', 'correctResponse': 1}
3258.0326 	EXP 	distractor_task: autoDraw = False
3258.0326 	EXP 	flicker: autoDraw = False
3258.0326 	EXP 	distractor_task: text = 'X'
3258.0326 	EXP 	distractor_task: autoDraw = True
3258.4900 	DATA 	Keypress: 5
3258.7604 	DATA 	Keypress: 1
3258.9772 	EXP 	flicker: autoDraw = True
3258.9871 	EXP 	distractor_task: autoDraw = False
3259.0257 	EXP 	New trial (rep=22, index=1): {'letter': 'O', 'correctResponse': 2}
3259.0297 	EXP 	distractor_task: autoDraw = False
3259.0297 	EXP 	flicker: autoDraw = False
3259.0297 	EXP 	distractor_task: text = 'O'
3259.0297 	EXP 	distractor_task: autoDraw = True
3259.5877 	DATA 	Keypress: 2
3259.9785 	EXP 	flicker: autoDraw = True
3259.9826 	EXP 	distractor_task: autoDraw = False
3260.0257 	EXP 	New trial (rep=23, index=0): {'letter': 'O', 'correctResponse': 2}
3260.0292 	EXP 	distractor_task: autoDraw = False
3260.0292 	EXP 	flicker: autoDraw = False
3260.0292 	EXP 	distractor_task: text = 'O'
3260.0292 	EXP 	distractor_task: autoDraw = True
3260.5581 	DATA 	Keypress: 2
3260.9788 	EXP 	flicker: autoDraw = True
3260.9853 	EXP 	distractor_task: autoDraw = False
3261.0273 	EXP 	New trial (rep=23, index=1): {'letter': 'X', 'correctResponse': 1}
3261.0334 	EXP 	distractor_task: autoDraw = False
3261.0334 	EXP 	flicker: autoDraw = False
3261.0334 	EXP 	distractor_task: text = 'X'
3261.0334 	EXP 	distractor_task: autoDraw = True
3261.6139 	DATA 	Keypress: 5
3261.7240 	DATA 	Keypress: 1
3261.9788 	EXP 	flicker: autoDraw = True
3261.9828 	EXP 	distractor_task: autoDraw = False
3262.0254 	EXP 	New trial (rep=24, index=0): {'letter': 'X', 'correctResponse': 1}
3262.0284 	EXP 	distractor_task: autoDraw = False
3262.0284 	EXP 	flicker: autoDraw = False
3262.0284 	EXP 	distractor_task: text = 'X'
3262.0284 	EXP 	distractor_task: autoDraw = True
3262.6424 	DATA 	Keypress: 1
3262.9742 	EXP 	flicker: autoDraw = True
3262.9774 	EXP 	distractor_task: autoDraw = False
3263.0232 	EXP 	New trial (rep=24, index=1): {'letter': 'O', 'correctResponse': 2}
3263.0277 	EXP 	flicker: autoDraw = False
3263.0277 	EXP 	distractor_task: autoDraw = False
3263.0277 	EXP 	flicker: autoDraw = False
3263.0277 	EXP 	distractor_task: text = 'O'
3263.0277 	EXP 	distractor_task: autoDraw = True
3263.5315 	DATA 	Keypress: 2
3263.9746 	EXP 	flicker: autoDraw = True
3263.9786 	EXP 	distractor_task: autoDraw = False
3264.0228 	EXP 	New trial (rep=25, index=0): {'letter': 'X', 'correctResponse': 1}
3264.0269 	EXP 	flicker: autoDraw = False
3264.0269 	EXP 	distractor_task: autoDraw = False
3264.0269 	EXP 	flicker: autoDraw = False
3264.0269 	EXP 	distractor_task: text = 'X'
3264.0269 	EXP 	distractor_task: autoDraw = True
3264.4172 	DATA 	Keypress: 1
3264.7314 	DATA 	Keypress: 5
3264.9768 	EXP 	flicker: autoDraw = True
3264.9796 	EXP 	distractor_task: autoDraw = False
3265.0252 	EXP 	New trial (rep=25, index=1): {'letter': 'O', 'correctResponse': 2}
3265.0293 	EXP 	distractor_task: autoDraw = False
3265.0293 	EXP 	flicker: autoDraw = False
3265.0293 	EXP 	distractor_task: text = 'O'
3265.0293 	EXP 	distractor_task: autoDraw = True
3265.3807 	DATA 	Keypress: 2
3265.9785 	EXP 	flicker: autoDraw = True
3265.9828 	EXP 	distractor_task: autoDraw = False
3266.0256 	EXP 	New trial (rep=26, index=0): {'letter': 'X', 'correctResponse': 1}
3266.0298 	EXP 	distractor_task: autoDraw = False
3266.0298 	EXP 	flicker: autoDraw = False
3266.0298 	EXP 	distractor_task: text = 'X'
3266.0298 	EXP 	distractor_task: autoDraw = True
3266.3753 	DATA 	Keypress: 1
3266.9780 	EXP 	flicker: autoDraw = True
3266.9813 	EXP 	distractor_task: autoDraw = False
3267.0253 	EXP 	New trial (rep=26, index=1): {'letter': 'O', 'correctResponse': 2}
3267.0292 	EXP 	distractor_task: autoDraw = False
3267.0292 	EXP 	flicker: autoDraw = False
3267.0292 	EXP 	distractor_task: text = 'O'
3267.0292 	EXP 	distractor_task: autoDraw = True
3267.4835 	DATA 	Keypress: 2
3267.8491 	DATA 	Keypress: 5
3267.9791 	EXP 	flicker: autoDraw = True
3267.9836 	EXP 	distractor_task: autoDraw = False
3268.0252 	EXP 	New trial (rep=27, index=0): {'letter': 'X', 'correctResponse': 1}
3268.0289 	EXP 	distractor_task: autoDraw = False
3268.0289 	EXP 	flicker: autoDraw = False
3268.0289 	EXP 	distractor_task: text = 'X'
3268.0289 	EXP 	distractor_task: autoDraw = True
3268.4214 	DATA 	Keypress: 1
3268.9762 	EXP 	flicker: autoDraw = True
3268.9794 	EXP 	distractor_task: autoDraw = False
3269.0231 	EXP 	New trial (rep=27, index=1): {'letter': 'O', 'correctResponse': 2}
3269.0272 	EXP 	distractor_task: autoDraw = False
3269.0272 	EXP 	flicker: autoDraw = False
3269.0272 	EXP 	distractor_task: text = 'O'
3269.0272 	EXP 	distractor_task: autoDraw = True
3269.3801 	DATA 	Keypress: 2
3269.9726 	EXP 	flicker: autoDraw = True
3269.9758 	EXP 	distractor_task: autoDraw = False
3270.0234 	EXP 	New trial (rep=28, index=0): {'letter': 'X', 'correctResponse': 1}
3270.0305 	EXP 	flicker: autoDraw = False
3270.0305 	EXP 	distractor_task: autoDraw = False
3270.0305 	EXP 	flicker: autoDraw = False
3270.0305 	EXP 	distractor_task: text = 'X'
3270.0305 	EXP 	distractor_task: autoDraw = True
3270.3865 	DATA 	Keypress: 1
3270.9723 	DATA 	Keypress: 5
3270.9789 	EXP 	flicker: autoDraw = True
3270.9825 	EXP 	distractor_task: autoDraw = False
3271.0260 	EXP 	New trial (rep=28, index=1): {'letter': 'O', 'correctResponse': 2}
3271.0305 	EXP 	distractor_task: autoDraw = False
3271.0305 	EXP 	flicker: autoDraw = False
3271.0305 	EXP 	distractor_task: text = 'O'
3271.0305 	EXP 	distractor_task: autoDraw = True
3271.3315 	DATA 	Keypress: 2
3271.9848 	EXP 	flicker: autoDraw = True
3271.9898 	EXP 	distractor_task: autoDraw = False
3272.0256 	EXP 	New trial (rep=29, index=0): {'letter': 'O', 'correctResponse': 2}
3272.0298 	EXP 	distractor_task: autoDraw = False
3272.0298 	EXP 	flicker: autoDraw = False
3272.0298 	EXP 	distractor_task: text = 'O'
3272.0298 	EXP 	distractor_task: autoDraw = True
3272.3900 	DATA 	Keypress: 1
3272.9740 	EXP 	flicker: autoDraw = True
3272.9835 	EXP 	distractor_task: autoDraw = False
3273.0233 	EXP 	New trial (rep=29, index=1): {'letter': 'X', 'correctResponse': 1}
3273.0272 	EXP 	flicker: autoDraw = False
3273.0272 	EXP 	distractor_task: autoDraw = False
3273.0272 	EXP 	flicker: autoDraw = False
3273.0272 	EXP 	distractor_task: text = 'X'
3273.0272 	EXP 	distractor_task: autoDraw = True
3273.6512 	DATA 	Keypress: 1
3273.9803 	EXP 	distractor_task: autoDraw = False
3273.9803 	EXP 	flicker: autoDraw = True
3274.0295 	EXP 	distractor_task: autoDraw = False
3274.0295 	EXP 	flicker: autoDraw = False
3274.0295 	EXP 	end_screen: autoDraw = True
3274.0897 	DATA 	Keypress: 5
3279.0285 	EXP 	end_screen: autoDraw = False
3279.0285 	EXP 	one_moment: autoDraw = True
3308.3894 	DATA 	Keypress: space
3308.3905 	EXP 	one_moment: autoDraw = False
3308.3905 	EXP 	wait_text: autoDraw = True
3320.0529 	EXP 	Imported condition_files/encoding_g2_b4.xlsx as conditions, 10 conditions, 3 params
3320.0532 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
3320.0534 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/Ababseat2.jpg', 'taskType': 'TIME', 'audTrial': 0}
3320.0610 	DATA 	Keypress: 5
3320.0620 	EXP 	wait_text: autoDraw = False
3320.0620 	EXP 	image_3: image = 'stimulus_images/Ababseat2.jpg'
3320.0620 	EXP 	source_cue: text = 'TIME'
3320.0620 	EXP 	instruction: autoDraw = True
3320.0620 	EXP 	image_3: autoDraw = True
3321.0587 	EXP 	in_: autoDraw = True
3321.0587 	EXP 	source_cue: autoDraw = True
3322.0602 	EXP 	instruction: autoDraw = False
3322.0602 	EXP 	image_3: autoDraw = False
3322.0602 	EXP 	in_: autoDraw = False
3322.0602 	EXP 	source_cue: autoDraw = False
3322.0602 	EXP 	fixation: autoDraw = True
3323.1602 	DATA 	Keypress: 5
3326.0504 	EXP 	instruction: autoDraw = False
3326.0504 	EXP 	image_3: autoDraw = False
3326.0504 	EXP 	in_: autoDraw = False
3326.0504 	EXP 	source_cue: autoDraw = False
3326.0504 	EXP 	fixation: autoDraw = False
3326.0504 	EXP 	rating: autoDraw = True
3326.0504 	EXP 	text: autoDraw = True
3326.2806 	DATA 	Keypress: 5
3326.7887 	DATA 	Keypress: 4
3329.3996 	DATA 	Keypress: 5
3332.0477 	EXP 	rating: autoDraw = False
3332.0477 	EXP 	text: autoDraw = False
3332.0477 	EXP 	text_16: autoDraw = True
3332.5192 	DATA 	Keypress: 5
3335.0470 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/Abaseballcap.jpg', 'taskType': 'TIME', 'audTrial': 0}
3335.0618 	EXP 	text_16: autoDraw = False
3335.0618 	EXP 	text_16: autoDraw = False
3335.0618 	EXP 	image_3: image = 'stimulus_images/Abaseballcap.jpg'
3335.0618 	EXP 	source_cue: text = 'TIME'
3335.0618 	EXP 	instruction: autoDraw = True
3335.0618 	EXP 	image_3: autoDraw = True
3335.6398 	DATA 	Keypress: 5
3336.0552 	EXP 	in_: autoDraw = True
3336.0552 	EXP 	source_cue: autoDraw = True
3337.0558 	EXP 	in_: autoDraw = False
3337.0558 	EXP 	source_cue: autoDraw = False
3337.0558 	EXP 	fixation: autoDraw = True
3337.0636 	EXP 	instruction: autoDraw = False
3337.0636 	EXP 	image_3: autoDraw = False
3338.7620 	DATA 	Keypress: 5
3341.0537 	EXP 	instruction: autoDraw = False
3341.0537 	EXP 	image_3: autoDraw = False
3341.0537 	EXP 	in_: autoDraw = False
3341.0537 	EXP 	source_cue: autoDraw = False
3341.0537 	EXP 	fixation: autoDraw = False
3341.0537 	EXP 	rating: autoDraw = True
3341.0537 	EXP 	text: autoDraw = True
3341.8805 	DATA 	Keypress: 5
3342.0096 	DATA 	Keypress: 3
3345.0005 	DATA 	Keypress: 5
3347.0509 	EXP 	rating: autoDraw = False
3347.0509 	EXP 	text: autoDraw = False
3347.0509 	EXP 	text_16: autoDraw = True
3348.1229 	DATA 	Keypress: 5
3349.0518 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/AAFRICI13.jpg', 'taskType': 'TIME', 'audTrial': 0}
3349.0588 	EXP 	text_16: autoDraw = False
3349.0588 	EXP 	text_16: autoDraw = False
3349.0588 	EXP 	image_3: image = 'stimulus_images/AAFRICI13.jpg'
3349.0588 	EXP 	source_cue: text = 'TIME'
3349.0588 	EXP 	instruction: autoDraw = True
3349.0588 	EXP 	image_3: autoDraw = True
3350.0542 	EXP 	in_: autoDraw = True
3350.0542 	EXP 	source_cue: autoDraw = True
3351.0536 	EXP 	fixation: autoDraw = True
3351.0588 	EXP 	in_: autoDraw = False
3351.0588 	EXP 	source_cue: autoDraw = False
3351.0615 	EXP 	instruction: autoDraw = False
3351.0615 	EXP 	image_3: autoDraw = False
3351.2396 	DATA 	Keypress: 5
3354.3610 	DATA 	Keypress: 5
3355.0643 	EXP 	fixation: autoDraw = False
3355.0643 	EXP 	instruction: autoDraw = False
3355.0643 	EXP 	image_3: autoDraw = False
3355.0643 	EXP 	in_: autoDraw = False
3355.0643 	EXP 	source_cue: autoDraw = False
3355.0643 	EXP 	fixation: autoDraw = False
3355.0643 	EXP 	rating: autoDraw = True
3355.0643 	EXP 	text: autoDraw = True
3355.9762 	DATA 	Keypress: 1
3357.4834 	DATA 	Keypress: 5
3360.6010 	DATA 	Keypress: 5
3361.0591 	EXP 	rating: autoDraw = False
3361.0591 	EXP 	text: autoDraw = False
3361.0591 	EXP 	text_16: autoDraw = True
3363.7198 	DATA 	Keypress: 5
3364.0602 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/ABULLDOG5.jpg', 'taskType': 'TIME', 'audTrial': 0}
3364.0742 	EXP 	text_16: autoDraw = False
3364.0742 	EXP 	text_16: autoDraw = False
3364.0742 	EXP 	image_3: image = 'stimulus_images/ABULLDOG5.jpg'
3364.0742 	EXP 	source_cue: text = 'TIME'
3364.0742 	EXP 	instruction: autoDraw = True
3364.0742 	EXP 	image_3: autoDraw = True
3365.0666 	EXP 	in_: autoDraw = True
3365.0666 	EXP 	source_cue: autoDraw = True
3366.0714 	EXP 	in_: autoDraw = False
3366.0714 	EXP 	source_cue: autoDraw = False
3366.0714 	EXP 	fixation: autoDraw = True
3366.0747 	EXP 	instruction: autoDraw = False
3366.0747 	EXP 	image_3: autoDraw = False
3366.8403 	DATA 	Keypress: 5
3369.9606 	DATA 	Keypress: 5
3370.0664 	EXP 	instruction: autoDraw = False
3370.0664 	EXP 	image_3: autoDraw = False
3370.0664 	EXP 	in_: autoDraw = False
3370.0664 	EXP 	source_cue: autoDraw = False
3370.0664 	EXP 	fixation: autoDraw = False
3370.0664 	EXP 	rating: autoDraw = True
3370.0664 	EXP 	text: autoDraw = True
3370.6390 	DATA 	Keypress: 3
3373.0830 	DATA 	Keypress: 5
3376.0683 	EXP 	rating: autoDraw = False
3376.0683 	EXP 	text: autoDraw = False
3376.0683 	EXP 	text_16: autoDraw = True
3376.2024 	DATA 	Keypress: 5
3378.0686 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/Achair608.jpg', 'taskType': 'TIME', 'audTrial': 0}
3378.0758 	EXP 	text_16: autoDraw = False
3378.0758 	EXP 	text_16: autoDraw = False
3378.0758 	EXP 	image_3: image = 'stimulus_images/Achair608.jpg'
3378.0758 	EXP 	source_cue: text = 'TIME'
3378.0758 	EXP 	instruction: autoDraw = True
3378.0758 	EXP 	image_3: autoDraw = True
3379.0710 	EXP 	in_: autoDraw = True
3379.0710 	EXP 	source_cue: autoDraw = True
3379.3243 	DATA 	Keypress: 5
3380.0715 	EXP 	in_: autoDraw = False
3380.0715 	EXP 	source_cue: autoDraw = False
3380.0715 	EXP 	fixation: autoDraw = True
3380.0747 	EXP 	instruction: autoDraw = False
3380.0747 	EXP 	image_3: autoDraw = False
3382.4439 	DATA 	Keypress: 5
3384.0722 	EXP 	fixation: autoDraw = False
3384.0722 	EXP 	instruction: autoDraw = False
3384.0722 	EXP 	image_3: autoDraw = False
3384.0722 	EXP 	in_: autoDraw = False
3384.0722 	EXP 	source_cue: autoDraw = False
3384.0722 	EXP 	fixation: autoDraw = False
3384.0722 	EXP 	rating: autoDraw = True
3384.0722 	EXP 	text: autoDraw = True
3384.9996 	DATA 	Keypress: 2
3385.5630 	DATA 	Keypress: 5
3388.6814 	DATA 	Keypress: 5
3390.0746 	EXP 	rating: autoDraw = False
3390.0746 	EXP 	text: autoDraw = False
3390.0746 	EXP 	text_16: autoDraw = True
3391.8022 	DATA 	Keypress: 5
3392.0730 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/AFILM.jpg', 'taskType': 'TIME', 'audTrial': 0}
3392.0866 	EXP 	text_16: autoDraw = False
3392.0866 	EXP 	text_16: autoDraw = False
3392.0866 	EXP 	image_3: image = 'stimulus_images/AFILM.jpg'
3392.0866 	EXP 	source_cue: text = 'TIME'
3392.0866 	EXP 	instruction: autoDraw = True
3392.0866 	EXP 	image_3: autoDraw = True
3393.0837 	EXP 	in_: autoDraw = True
3393.0837 	EXP 	source_cue: autoDraw = True
3394.0847 	EXP 	instruction: autoDraw = False
3394.0847 	EXP 	image_3: autoDraw = False
3394.0847 	EXP 	in_: autoDraw = False
3394.0847 	EXP 	source_cue: autoDraw = False
3394.0847 	EXP 	fixation: autoDraw = True
3394.9193 	DATA 	Keypress: 5
3398.0399 	DATA 	Keypress: 5
3398.0794 	EXP 	instruction: autoDraw = False
3398.0794 	EXP 	image_3: autoDraw = False
3398.0794 	EXP 	in_: autoDraw = False
3398.0794 	EXP 	source_cue: autoDraw = False
3398.0794 	EXP 	fixation: autoDraw = False
3398.0794 	EXP 	rating: autoDraw = True
3398.0794 	EXP 	text: autoDraw = True
3399.1570 	DATA 	Keypress: 1
3401.1609 	DATA 	Keypress: 5
3404.0765 	EXP 	rating: autoDraw = False
3404.0765 	EXP 	text: autoDraw = False
3404.0765 	EXP 	text_16: autoDraw = True
3404.2816 	DATA 	Keypress: 5
3406.0735 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/AANTIBIK4.jpg', 'taskType': 'TIME', 'audTrial': 1}
3406.0876 	EXP 	text_16: autoDraw = False
3406.0876 	EXP 	text_16: autoDraw = False
3406.0876 	EXP 	image_3: image = 'stimulus_images/AANTIBIK4.jpg'
3406.0876 	EXP 	source_cue: text = 'TIME'
3406.0876 	EXP 	instruction: autoDraw = True
3406.0876 	EXP 	image_3: autoDraw = True
3407.0834 	EXP 	in_: autoDraw = True
3407.0834 	EXP 	source_cue: autoDraw = True
3407.4018 	DATA 	Keypress: 5
3408.0851 	EXP 	in_: autoDraw = False
3408.0851 	EXP 	source_cue: autoDraw = False
3408.0851 	EXP 	fixation: autoDraw = True
3408.0883 	EXP 	instruction: autoDraw = False
3408.0883 	EXP 	image_3: autoDraw = False
3410.5197 	DATA 	Keypress: 5
3412.0806 	EXP 	instruction: autoDraw = False
3412.0806 	EXP 	image_3: autoDraw = False
3412.0806 	EXP 	in_: autoDraw = False
3412.0806 	EXP 	source_cue: autoDraw = False
3412.0806 	EXP 	fixation: autoDraw = False
3412.0806 	EXP 	rating: autoDraw = True
3412.0806 	EXP 	text: autoDraw = True
3412.6831 	DATA 	Keypress: 2
3413.6421 	DATA 	Keypress: 5
3416.7605 	DATA 	Keypress: 5
3418.0819 	EXP 	rating: autoDraw = False
3418.0819 	EXP 	text: autoDraw = False
3418.0819 	EXP 	text_16: autoDraw = True
3419.8818 	DATA 	Keypress: 5
3421.0819 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/Ablackma3.jpg', 'taskType': 'TIME', 'audTrial': 1}
3421.0945 	EXP 	text_16: autoDraw = False
3421.0945 	EXP 	text_16: autoDraw = False
3421.0945 	EXP 	image_3: image = 'stimulus_images/Ablackma3.jpg'
3421.0945 	EXP 	source_cue: text = 'TIME'
3421.0945 	EXP 	instruction: autoDraw = True
3421.0945 	EXP 	image_3: autoDraw = True
3422.0921 	EXP 	in_: autoDraw = True
3422.0921 	EXP 	source_cue: autoDraw = True
3423.0006 	DATA 	Keypress: 5
3423.0923 	EXP 	instruction: autoDraw = False
3423.0923 	EXP 	image_3: autoDraw = False
3423.0923 	EXP 	in_: autoDraw = False
3423.0923 	EXP 	source_cue: autoDraw = False
3423.0923 	EXP 	fixation: autoDraw = True
3426.1191 	DATA 	Keypress: 5
3427.0897 	EXP 	instruction: autoDraw = False
3427.0897 	EXP 	image_3: autoDraw = False
3427.0897 	EXP 	in_: autoDraw = False
3427.0897 	EXP 	source_cue: autoDraw = False
3427.0897 	EXP 	fixation: autoDraw = False
3427.0897 	EXP 	rating: autoDraw = True
3427.0897 	EXP 	text: autoDraw = True
3427.6769 	DATA 	Keypress: 2
3429.2444 	DATA 	Keypress: 5
3432.3615 	DATA 	Keypress: 5
3433.0875 	EXP 	rating: autoDraw = False
3433.0875 	EXP 	text: autoDraw = False
3433.0875 	EXP 	text_16: autoDraw = True
3434.0860 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/acquarium.jpg', 'taskType': 'TIME', 'audTrial': 1}
3434.1002 	EXP 	text_16: autoDraw = False
3434.1002 	EXP 	text_16: autoDraw = False
3434.1002 	EXP 	image_3: image = 'stimulus_images/acquarium.jpg'
3434.1002 	EXP 	source_cue: text = 'TIME'
3434.1002 	EXP 	instruction: autoDraw = True
3434.1002 	EXP 	image_3: autoDraw = True
3435.0918 	EXP 	in_: autoDraw = True
3435.0918 	EXP 	source_cue: autoDraw = True
3435.4810 	DATA 	Keypress: 5
3436.0994 	EXP 	in_: autoDraw = False
3436.0994 	EXP 	source_cue: autoDraw = False
3436.0994 	EXP 	fixation: autoDraw = True
3436.1048 	EXP 	instruction: autoDraw = False
3436.1048 	EXP 	image_3: autoDraw = False
3438.5995 	DATA 	Keypress: 5
3440.0926 	EXP 	instruction: autoDraw = False
3440.0926 	EXP 	image_3: autoDraw = False
3440.0926 	EXP 	in_: autoDraw = False
3440.0926 	EXP 	source_cue: autoDraw = False
