943.0848 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2251.3395 	EXP 	instruction: autoDraw = True
2251.3395 	EXP 	image_3: autoDraw = True
2252.3364 	DATA 	Keypress: 5
2252.3372 	EXP 	in_: autoDraw = True
2252.3372 	EXP 	source_cue: autoDraw = True
2253.3370 	EXP 	in_: autoDraw = False
2253.3370 	EXP 	source_cue: autoDraw = False
2253.3370 	EXP 	fixation: autoDraw = True
2253.3452 	EXP 	instruction: autoDraw = False
2253.3452 	EXP 	image_3: autoDraw = False
2255.4561 	DATA 	Keypress: 5
2257.3333 	EXP 	instruction: autoDraw = False
2257.3333 	EXP 	image_3: autoDraw = False
2257.3333 	EXP 	in_: autoDraw = False
2257.3333 	EXP 	source_cue: autoDraw = False
2257.3333 	EXP 	fixation: autoDraw = False
2257.3333 	EXP 	rating: autoDraw = True
2257.3333 	EXP 	text: autoDraw = True
2258.5799 	DATA 	Keypress: 5
2258.7387 	DATA 	Keypress: 3
2261.6953 	DATA 	Keypress: 5
2263.3354 	EXP 	rating: autoDraw = False
2263.3354 	EXP 	text: autoDraw = False
2263.3354 	EXP 	text_16: autoDraw = True
2264.8182 	DATA 	Keypress: 5
2265.3346 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/AAIRPUMP2.jpg', 'taskType': 'SPACE', 'audTrial': 0}
2265.3426 	EXP 	text_16: autoDraw = False
2265.3426 	EXP 	text_16: autoDraw = False
2265.3426 	EXP 	image_3: image = 'stimulus_images/AAIRPUMP2.jpg'
2265.3426 	EXP 	source_cue: text = 'SPACE'
2265.3426 	EXP 	instruction: autoDraw = True
2265.3426 	EXP 	image_3: autoDraw = True
2266.3381 	EXP 	in_: autoDraw = True
2266.3381 	EXP 	source_cue: autoDraw = True
2267.3407 	EXP 	in_: autoDraw = False
2267.3407 	EXP 	source_cue: autoDraw = False
2267.3407 	EXP 	fixation: autoDraw = True
2267.3460 	EXP 	instruction: autoDraw = False
2267.3460 	EXP 	image_3: autoDraw = False
2267.9356 	DATA 	Keypress: 5
2271.0554 	DATA 	Keypress: 5
2271.3451 	EXP 	instruction: autoDraw = False
2271.3451 	EXP 	image_3: autoDraw = False
2271.3451 	EXP 	in_: autoDraw = False
2271.3451 	EXP 	source_cue: autoDraw = False
2271.3451 	EXP 	fixation: autoDraw = False
2271.3451 	EXP 	rating: autoDraw = True
2271.3451 	EXP 	text: autoDraw = True
2272.2500 	DATA 	Keypress: 1
2274.1791 	DATA 	Keypress: 5
2277.2965 	DATA 	Keypress: 5
2277.3434 	EXP 	rating: autoDraw = False
2277.3434 	EXP 	text: autoDraw = False
2277.3434 	EXP 	text_16: autoDraw = True
2278.3433 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/Agrilledmeata.jpg', 'taskType': 'SPACE', 'audTrial': 0}
2278.3509 	EXP 	text_16: autoDraw = False
2278.3509 	EXP 	text_16: autoDraw = False
2278.3509 	EXP 	image_3: image = 'stimulus_images/Agrilledmeata.jpg'
2278.3509 	EXP 	source_cue: text = 'SPACE'
2278.3509 	EXP 	instruction: autoDraw = True
2278.3509 	EXP 	image_3: autoDraw = True
2279.3451 	EXP 	in_: autoDraw = True
2279.3451 	EXP 	source_cue: autoDraw = True
2280.3468 	EXP 	in_: autoDraw = False
2280.3468 	EXP 	source_cue: autoDraw = False
2280.3468 	EXP 	fixation: autoDraw = True
2280.3499 	EXP 	instruction: autoDraw = False
2280.3499 	EXP 	image_3: autoDraw = False
2280.4181 	DATA 	Keypress: 5
2283.5356 	DATA 	Keypress: 5
2284.3495 	EXP 	instruction: autoDraw = False
2284.3495 	EXP 	image_3: autoDraw = False
2284.3495 	EXP 	in_: autoDraw = False
2284.3495 	EXP 	source_cue: autoDraw = False
2284.3495 	EXP 	fixation: autoDraw = False
2284.3495 	EXP 	rating: autoDraw = True
2284.3495 	EXP 	text: autoDraw = True
2284.9028 	DATA 	Keypress: 2
2286.6595 	DATA 	Keypress: 5
2289.7797 	DATA 	Keypress: 5
2290.3492 	EXP 	rating: autoDraw = False
2290.3492 	EXP 	text: autoDraw = False
2290.3492 	EXP 	text_16: autoDraw = True
2292.8975 	DATA 	Keypress: 5
2293.3471 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/ALAMP.jpg', 'taskType': 'SPACE', 'audTrial': 0}
2293.3610 	EXP 	text_16: autoDraw = False
2293.3610 	EXP 	text_16: autoDraw = False
2293.3610 	EXP 	image_3: image = 'stimulus_images/ALAMP.jpg'
2293.3610 	EXP 	source_cue: text = 'SPACE'
2293.3610 	EXP 	instruction: autoDraw = True
2293.3610 	EXP 	image_3: autoDraw = True
2294.3629 	EXP 	in_: autoDraw = True
2294.3629 	EXP 	source_cue: autoDraw = True
2295.3566 	EXP 	fixation: autoDraw = True
2295.3607 	EXP 	instruction: autoDraw = False
2295.3607 	EXP 	image_3: autoDraw = False
2295.3638 	EXP 	in_: autoDraw = False
2295.3638 	EXP 	source_cue: autoDraw = False
2296.0152 	DATA 	Keypress: 5
2299.1349 	DATA 	Keypress: 5
2299.3534 	EXP 	instruction: autoDraw = False
2299.3534 	EXP 	image_3: autoDraw = False
2299.3534 	EXP 	in_: autoDraw = False
2299.3534 	EXP 	source_cue: autoDraw = False
2299.3534 	EXP 	fixation: autoDraw = False
2299.3534 	EXP 	rating: autoDraw = True
2299.3534 	EXP 	text: autoDraw = True
2300.6670 	DATA 	Keypress: 3
2302.2560 	DATA 	Keypress: 5
2305.3540 	EXP 	rating: autoDraw = False
2305.3540 	EXP 	text: autoDraw = False
2305.3540 	EXP 	text_16: autoDraw = True
2305.3772 	DATA 	Keypress: 5
2308.3518 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/keys-a.jpg', 'taskType': 'SPACE', 'audTrial': 0}
2308.3589 	EXP 	text_16: autoDraw = False
2308.3589 	EXP 	text_16: autoDraw = False
2308.3589 	EXP 	image_3: image = 'stimulus_images/keys-a.jpg'
2308.3589 	EXP 	source_cue: text = 'SPACE'
2308.3589 	EXP 	instruction: autoDraw = True
2308.3589 	EXP 	image_3: autoDraw = True
2308.4965 	DATA 	Keypress: 5
2309.3578 	EXP 	in_: autoDraw = True
2309.3578 	EXP 	source_cue: autoDraw = True
2310.3549 	EXP 	fixation: autoDraw = True
2310.3590 	EXP 	instruction: autoDraw = False
2310.3590 	EXP 	image_3: autoDraw = False
2310.3590 	EXP 	in_: autoDraw = False
2310.3590 	EXP 	source_cue: autoDraw = False
2311.6185 	DATA 	Keypress: 5
2314.3556 	EXP 	fixation: autoDraw = False
2314.3556 	EXP 	instruction: autoDraw = False
2314.3556 	EXP 	image_3: autoDraw = False
2314.3556 	EXP 	in_: autoDraw = False
2314.3556 	EXP 	source_cue: autoDraw = False
2314.3556 	EXP 	fixation: autoDraw = False
2314.3556 	EXP 	rating: autoDraw = True
2314.3556 	EXP 	text: autoDraw = True
2314.7406 	DATA 	Keypress: 5
2315.4040 	DATA 	Keypress: 2
2317.8554 	DATA 	Keypress: 5
2320.3554 	EXP 	rating: autoDraw = False
2320.3554 	EXP 	text: autoDraw = False
2320.3554 	EXP 	text_16: autoDraw = True
2320.9769 	DATA 	Keypress: 5
2322.3588 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/Apedestal3.jpg', 'taskType': 'SPACE', 'audTrial': 0}
2322.3658 	EXP 	text_16: autoDraw = False
2322.3658 	EXP 	text_16: autoDraw = False
2322.3658 	EXP 	image_3: image = 'stimulus_images/Apedestal3.jpg'
2322.3658 	EXP 	source_cue: text = 'SPACE'
2322.3658 	EXP 	instruction: autoDraw = True
2322.3658 	EXP 	image_3: autoDraw = True
2323.3586 	EXP 	in_: autoDraw = True
2323.3586 	EXP 	source_cue: autoDraw = True
2324.0973 	DATA 	Keypress: 5
2324.3606 	EXP 	in_: autoDraw = False
2324.3606 	EXP 	source_cue: autoDraw = False
2324.3606 	EXP 	fixation: autoDraw = True
2324.3678 	EXP 	instruction: autoDraw = False
2324.3678 	EXP 	image_3: autoDraw = False
2327.2151 	DATA 	Keypress: 5
2328.3638 	EXP 	fixation: autoDraw = False
2328.3638 	EXP 	instruction: autoDraw = False
2328.3638 	EXP 	image_3: autoDraw = False
2328.3638 	EXP 	in_: autoDraw = False
2328.3638 	EXP 	source_cue: autoDraw = False
2328.3638 	EXP 	fixation: autoDraw = False
2328.3638 	EXP 	rating: autoDraw = True
2328.3638 	EXP 	text: autoDraw = True
2330.3357 	DATA 	Keypress: 5
2331.6994 	DATA 	Keypress: 2
2333.4628 	DATA 	Keypress: 5
2334.3681 	EXP 	rating: autoDraw = False
2334.3681 	EXP 	text: autoDraw = False
2334.3681 	EXP 	text_16: autoDraw = True
2335.3684 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/Aantiquejuke2.jpg', 'taskType': 'SPACE', 'audTrial': 0}
2335.3822 	EXP 	text_16: autoDraw = False
2335.3822 	EXP 	text_16: autoDraw = False
2335.3822 	EXP 	image_3: image = 'stimulus_images/Aantiquejuke2.jpg'
2335.3822 	EXP 	source_cue: text = 'SPACE'
2335.3822 	EXP 	instruction: autoDraw = True
2335.3822 	EXP 	image_3: autoDraw = True
2336.3799 	EXP 	in_: autoDraw = True
2336.3799 	EXP 	source_cue: autoDraw = True
2336.5783 	DATA 	Keypress: 5
2337.3770 	EXP 	fixation: autoDraw = True
2337.3806 	EXP 	instruction: autoDraw = False
2337.3806 	EXP 	image_3: autoDraw = False
2337.3806 	EXP 	in_: autoDraw = False
2337.3806 	EXP 	source_cue: autoDraw = False
2339.6980 	DATA 	Keypress: 5
2341.3749 	EXP 	instruction: autoDraw = False
2341.3749 	EXP 	image_3: autoDraw = False
2341.3749 	EXP 	in_: autoDraw = False
2341.3749 	EXP 	source_cue: autoDraw = False
2341.3749 	EXP 	fixation: autoDraw = False
2341.3749 	EXP 	rating: autoDraw = True
2341.3749 	EXP 	text: autoDraw = True
2342.0969 	DATA 	Keypress: 4
2342.8148 	DATA 	Keypress: 5
2345.9379 	DATA 	Keypress: 5
2347.3760 	EXP 	rating: autoDraw = False
2347.3760 	EXP 	text: autoDraw = False
2347.3760 	EXP 	text_16: autoDraw = True
2348.3797 	EXP 	text_16: autoDraw = False
2348.3797 	EXP 	text_16: autoDraw = False
2348.3797 	EXP 	instruc: autoDraw = True
2349.0567 	DATA 	Keypress: 5
2351.3811 	EXP 	Imported condition_files/distractor.xlsx as conditions, 2 conditions, 2 params
2351.3816 	EXP 	Created sequence: random, trialTypes=2, nReps=30, seed=None
2351.3818 	EXP 	New trial (rep=0, index=0): {'letter': 'X', 'correctResponse': 1}
2351.3863 	EXP 	instruc: autoDraw = False
2351.3863 	EXP 	instruc: autoDraw = False
2351.3863 	EXP 	distractor_task: text = 'X'
2351.3863 	EXP 	distractor_task: autoDraw = True
2352.1260 	DATA 	Keypress: 1
2352.1759 	DATA 	Keypress: 5
2352.3363 	EXP 	flicker: autoDraw = True
2352.3394 	EXP 	distractor_task: autoDraw = False
2352.3800 	EXP 	New trial (rep=0, index=1): {'letter': 'O', 'correctResponse': 2}
2352.3837 	EXP 	distractor_task: autoDraw = False
2352.3837 	EXP 	flicker: autoDraw = False
2352.3837 	EXP 	distractor_task: text = 'O'
2352.3837 	EXP 	distractor_task: autoDraw = True
2352.8649 	DATA 	Keypress: 2
2353.3310 	EXP 	flicker: autoDraw = True
2353.3343 	EXP 	distractor_task: autoDraw = False
2353.3798 	EXP 	New trial (rep=1, index=0): {'letter': 'O', 'correctResponse': 2}
2353.3875 	EXP 	distractor_task: autoDraw = False
2353.3875 	EXP 	flicker: autoDraw = False
2353.3875 	EXP 	distractor_task: text = 'O'
2353.3875 	EXP 	distractor_task: autoDraw = True
2353.7868 	DATA 	Keypress: 2
2354.3282 	EXP 	flicker: autoDraw = True
2354.3373 	EXP 	distractor_task: autoDraw = False
2354.3776 	EXP 	New trial (rep=1, index=1): {'letter': 'X', 'correctResponse': 1}
2354.3822 	EXP 	flicker: autoDraw = False
2354.3822 	EXP 	distractor_task: autoDraw = False
2354.3822 	EXP 	flicker: autoDraw = False
2354.3822 	EXP 	distractor_task: text = 'X'
2354.3822 	EXP 	distractor_task: autoDraw = True
2354.7914 	DATA 	Keypress: 1
2355.2963 	DATA 	Keypress: 5
2355.3318 	EXP 	flicker: autoDraw = True
2355.3341 	EXP 	distractor_task: autoDraw = False
2355.3802 	EXP 	New trial (rep=2, index=0): {'letter': 'O', 'correctResponse': 2}
2355.3839 	EXP 	distractor_task: autoDraw = False
2355.3839 	EXP 	flicker: autoDraw = False
2355.3839 	EXP 	distractor_task: text = 'O'
2355.3839 	EXP 	distractor_task: autoDraw = True
2355.8945 	DATA 	Keypress: 2
2356.3330 	EXP 	distractor_task: autoDraw = False
2356.3330 	EXP 	flicker: autoDraw = True
2356.3806 	EXP 	New trial (rep=2, index=1): {'letter': 'X', 'correctResponse': 1}
2356.3842 	EXP 	distractor_task: autoDraw = False
2356.3842 	EXP 	flicker: autoDraw = False
2356.3842 	EXP 	distractor_task: text = 'X'
2356.3842 	EXP 	distractor_task: autoDraw = True
2356.7818 	DATA 	Keypress: 1
2357.3343 	EXP 	flicker: autoDraw = True
2357.3382 	EXP 	distractor_task: autoDraw = False
2357.3852 	EXP 	New trial (rep=3, index=0): {'letter': 'X', 'correctResponse': 1}
2357.3893 	EXP 	distractor_task: autoDraw = False
2357.3893 	EXP 	flicker: autoDraw = False
2357.3893 	EXP 	distractor_task: text = 'X'
2357.3893 	EXP 	distractor_task: autoDraw = True
2357.7729 	DATA 	Keypress: 1
2358.3394 	EXP 	flicker: autoDraw = True
2358.3429 	EXP 	distractor_task: autoDraw = False
2358.3802 	EXP 	New trial (rep=3, index=1): {'letter': 'O', 'correctResponse': 2}
2358.3848 	EXP 	distractor_task: autoDraw = False
2358.3848 	EXP 	flicker: autoDraw = False
2358.3848 	EXP 	distractor_task: text = 'O'
2358.3848 	EXP 	distractor_task: autoDraw = True
2358.4194 	DATA 	Keypress: 5
2358.8226 	DATA 	Keypress: 2
2359.3328 	EXP 	flicker: autoDraw = True
2359.3362 	EXP 	distractor_task: autoDraw = False
2359.3800 	EXP 	New trial (rep=4, index=0): {'letter': 'X', 'correctResponse': 1}
2359.3841 	EXP 	distractor_task: autoDraw = False
2359.3841 	EXP 	flicker: autoDraw = False
2359.3841 	EXP 	distractor_task: text = 'X'
2359.3841 	EXP 	distractor_task: autoDraw = True
2359.8374 	DATA 	Keypress: 1
2360.3335 	EXP 	flicker: autoDraw = True
2360.3364 	EXP 	distractor_task: autoDraw = False
2360.3806 	EXP 	New trial (rep=4, index=1): {'letter': 'O', 'correctResponse': 2}
2360.3844 	EXP 	distractor_task: autoDraw = False
2360.3844 	EXP 	flicker: autoDraw = False
2360.3844 	EXP 	distractor_task: text = 'O'
2360.3844 	EXP 	distractor_task: autoDraw = True
2360.7795 	DATA 	Keypress: 2
2361.3338 	EXP 	flicker: autoDraw = True
2361.3373 	EXP 	distractor_task: autoDraw = False
2361.3798 	EXP 	New trial (rep=5, index=0): {'letter': 'X', 'correctResponse': 1}
2361.3839 	EXP 	distractor_task: autoDraw = False
2361.3839 	EXP 	flicker: autoDraw = False
2361.3839 	EXP 	distractor_task: text = 'X'
2361.3839 	EXP 	distractor_task: autoDraw = True
2361.5397 	DATA 	Keypress: 5
2361.7999 	DATA 	Keypress: 1
2362.3309 	EXP 	flicker: autoDraw = True
2362.3349 	EXP 	distractor_task: autoDraw = False
2362.3803 	EXP 	New trial (rep=5, index=1): {'letter': 'O', 'correctResponse': 2}
2362.3849 	EXP 	distractor_task: autoDraw = False
2362.3849 	EXP 	flicker: autoDraw = False
2362.3849 	EXP 	distractor_task: text = 'O'
2362.3849 	EXP 	distractor_task: autoDraw = True
2362.7617 	DATA 	Keypress: 2
2363.3300 	EXP 	flicker: autoDraw = True
2363.3329 	EXP 	distractor_task: autoDraw = False
2363.3796 	EXP 	New trial (rep=6, index=0): {'letter': 'O', 'correctResponse': 2}
2363.3825 	EXP 	flicker: autoDraw = False
2363.3825 	EXP 	distractor_task: autoDraw = False
2363.3825 	EXP 	flicker: autoDraw = False
2363.3825 	EXP 	distractor_task: text = 'O'
2363.3825 	EXP 	distractor_task: autoDraw = True
2363.7886 	DATA 	Keypress: 2
2364.3305 	EXP 	flicker: autoDraw = True
2364.3345 	EXP 	distractor_task: autoDraw = False
2364.3866 	EXP 	New trial (rep=6, index=1): {'letter': 'X', 'correctResponse': 1}
2364.3924 	EXP 	distractor_task: autoDraw = False
2364.3924 	EXP 	flicker: autoDraw = False
2364.3924 	EXP 	distractor_task: text = 'X'
2364.3924 	EXP 	distractor_task: autoDraw = True
2364.6560 	DATA 	Keypress: 5
2364.8165 	DATA 	Keypress: 1
2365.3417 	EXP 	distractor_task: autoDraw = False
2365.3417 	EXP 	flicker: autoDraw = True
2365.3798 	EXP 	New trial (rep=7, index=0): {'letter': 'X', 'correctResponse': 1}
2365.3829 	EXP 	distractor_task: autoDraw = False
2365.3829 	EXP 	flicker: autoDraw = False
2365.3829 	EXP 	distractor_task: text = 'X'
2365.3829 	EXP 	distractor_task: autoDraw = True
2365.7722 	DATA 	Keypress: 1
2366.3314 	EXP 	flicker: autoDraw = True
2366.3343 	EXP 	distractor_task: autoDraw = False
2366.3787 	EXP 	New trial (rep=7, index=1): {'letter': 'O', 'correctResponse': 2}
2366.3830 	EXP 	flicker: autoDraw = False
2366.3830 	EXP 	distractor_task: autoDraw = False
2366.3830 	EXP 	flicker: autoDraw = False
2366.3830 	EXP 	distractor_task: text = 'O'
2366.3830 	EXP 	distractor_task: autoDraw = True
2366.7047 	DATA 	Keypress: 2
2367.3313 	EXP 	flicker: autoDraw = True
2367.3342 	EXP 	distractor_task: autoDraw = False
2367.3801 	EXP 	New trial (rep=8, index=0): {'letter': 'O', 'correctResponse': 2}
2367.3833 	EXP 	distractor_task: autoDraw = False
2367.3833 	EXP 	flicker: autoDraw = False
2367.3833 	EXP 	distractor_task: text = 'O'
2367.3833 	EXP 	distractor_task: autoDraw = True
2367.7322 	DATA 	Keypress: 2
2367.7771 	DATA 	Keypress: 5
2368.3315 	EXP 	flicker: autoDraw = True
2368.3345 	EXP 	distractor_task: autoDraw = False
2368.3801 	EXP 	New trial (rep=8, index=1): {'letter': 'X', 'correctResponse': 1}
2368.3840 	EXP 	distractor_task: autoDraw = False
2368.3840 	EXP 	flicker: autoDraw = False
2368.3840 	EXP 	distractor_task: text = 'X'
2368.3840 	EXP 	distractor_task: autoDraw = True
2368.7296 	DATA 	Keypress: 1
2369.3310 	EXP 	flicker: autoDraw = True
2369.3339 	EXP 	distractor_task: autoDraw = False
2369.3801 	EXP 	New trial (rep=9, index=0): {'letter': 'X', 'correctResponse': 1}
2369.3872 	EXP 	distractor_task: autoDraw = False
2369.3872 	EXP 	flicker: autoDraw = False
2369.3872 	EXP 	distractor_task: text = 'X'
2369.3872 	EXP 	distractor_task: autoDraw = True
2369.7789 	DATA 	Keypress: 1
2370.3317 	EXP 	flicker: autoDraw = True
2370.3412 	EXP 	distractor_task: autoDraw = False
2370.3800 	EXP 	New trial (rep=9, index=1): {'letter': 'O', 'correctResponse': 2}
2370.3840 	EXP 	distractor_task: autoDraw = False
2370.3840 	EXP 	flicker: autoDraw = False
2370.3840 	EXP 	distractor_task: text = 'O'
2370.3840 	EXP 	distractor_task: autoDraw = True
2370.7579 	DATA 	Keypress: 2
2370.8991 	DATA 	Keypress: 5
2371.3299 	EXP 	flicker: autoDraw = True
2371.3332 	EXP 	distractor_task: autoDraw = False
2371.3779 	EXP 	New trial (rep=10, index=0): {'letter': 'X', 'correctResponse': 1}
2371.3822 	EXP 	flicker: autoDraw = False
2371.3822 	EXP 	distractor_task: autoDraw = False
2371.3822 	EXP 	flicker: autoDraw = False
2371.3822 	EXP 	distractor_task: text = 'X'
2371.3822 	EXP 	distractor_task: autoDraw = True
2371.7774 	DATA 	Keypress: 1
2372.3320 	EXP 	distractor_task: autoDraw = False
2372.3320 	EXP 	flicker: autoDraw = True
2372.3804 	EXP 	New trial (rep=10, index=1): {'letter': 'O', 'correctResponse': 2}
2372.3847 	EXP 	distractor_task: autoDraw = False
2372.3847 	EXP 	flicker: autoDraw = False
2372.3847 	EXP 	distractor_task: text = 'O'
2372.3847 	EXP 	distractor_task: autoDraw = True
2372.9418 	DATA 	Keypress: 2
2373.3331 	EXP 	flicker: autoDraw = True
2373.3362 	EXP 	distractor_task: autoDraw = False
2373.3799 	EXP 	New trial (rep=11, index=0): {'letter': 'X', 'correctResponse': 1}
2373.3839 	EXP 	distractor_task: autoDraw = False
2373.3839 	EXP 	flicker: autoDraw = False
2373.3839 	EXP 	distractor_task: text = 'X'
2373.3839 	EXP 	distractor_task: autoDraw = True
2373.8679 	DATA 	Keypress: 1
2374.0182 	DATA 	Keypress: 5
2374.3341 	EXP 	flicker: autoDraw = True
2374.3373 	EXP 	distractor_task: autoDraw = False
2374.3800 	EXP 	New trial (rep=11, index=1): {'letter': 'O', 'correctResponse': 2}
2374.3836 	EXP 	distractor_task: autoDraw = False
2374.3836 	EXP 	flicker: autoDraw = False
2374.3836 	EXP 	distractor_task: text = 'O'
2374.3836 	EXP 	distractor_task: autoDraw = True
2374.8038 	DATA 	Keypress: 2
2375.3291 	EXP 	flicker: autoDraw = True
2375.3322 	EXP 	distractor_task: autoDraw = False
2375.3771 	EXP 	New trial (rep=12, index=0): {'letter': 'O', 'correctResponse': 2}
2375.3803 	EXP 	flicker: autoDraw = False
2375.3803 	EXP 	distractor_task: autoDraw = False
2375.3803 	EXP 	flicker: autoDraw = False
2375.3803 	EXP 	distractor_task: text = 'O'
2375.3803 	EXP 	distractor_task: autoDraw = True
2375.7837 	DATA 	Keypress: 2
2376.3297 	EXP 	distractor_task: autoDraw = False
2376.3297 	EXP 	flicker: autoDraw = True
2376.3777 	EXP 	New trial (rep=12, index=1): {'letter': 'X', 'correctResponse': 1}
2376.3812 	EXP 	flicker: autoDraw = False
2376.3812 	EXP 	distractor_task: autoDraw = False
2376.3812 	EXP 	flicker: autoDraw = False
2376.3812 	EXP 	distractor_task: text = 'X'
2376.3812 	EXP 	distractor_task: autoDraw = True
2376.8822 	DATA 	Keypress: 1
2377.1363 	DATA 	Keypress: 5
2377.3292 	EXP 	distractor_task: autoDraw = False
2377.3292 	EXP 	flicker: autoDraw = True
2377.3775 	EXP 	New trial (rep=13, index=0): {'letter': 'O', 'correctResponse': 2}
2377.3808 	EXP 	flicker: autoDraw = False
2377.3808 	EXP 	distractor_task: autoDraw = False
2377.3808 	EXP 	flicker: autoDraw = False
2377.3808 	EXP 	distractor_task: text = 'O'
2377.3808 	EXP 	distractor_task: autoDraw = True
2377.8178 	DATA 	Keypress: 2
2378.3311 	EXP 	flicker: autoDraw = True
2378.3344 	EXP 	distractor_task: autoDraw = False
2378.3800 	EXP 	New trial (rep=13, index=1): {'letter': 'X', 'correctResponse': 1}
2378.3841 	EXP 	distractor_task: autoDraw = False
2378.3841 	EXP 	flicker: autoDraw = False
2378.3841 	EXP 	distractor_task: text = 'X'
2378.3841 	EXP 	distractor_task: autoDraw = True
2378.8676 	DATA 	Keypress: 1
2379.3324 	EXP 	flicker: autoDraw = True
2379.3351 	EXP 	distractor_task: autoDraw = False
2379.3800 	EXP 	New trial (rep=14, index=0): {'letter': 'X', 'correctResponse': 1}
2379.3845 	EXP 	distractor_task: autoDraw = False
2379.3845 	EXP 	flicker: autoDraw = False
2379.3845 	EXP 	distractor_task: text = 'X'
2379.3845 	EXP 	distractor_task: autoDraw = True
2379.8040 	DATA 	Keypress: 1
2380.2561 	DATA 	Keypress: 5
2380.3271 	EXP 	flicker: autoDraw = True
2380.3364 	EXP 	distractor_task: autoDraw = False
2380.3814 	EXP 	New trial (rep=14, index=1): {'letter': 'O', 'correctResponse': 2}
2380.3905 	EXP 	flicker: autoDraw = False
2380.3905 	EXP 	distractor_task: autoDraw = False
2380.3905 	EXP 	flicker: autoDraw = False
2380.3905 	EXP 	distractor_task: text = 'O'
2380.3905 	EXP 	distractor_task: autoDraw = True
